train_masks,fold,split,eval_masks,stem,dice,iou,precision,recall,pred_positive_pixels,gt_positive_pixels,tp_pixels,fp_pixels,fn_pixels,complete_miss,pred_gt_ratio,subject,cut
nmousta5,4,test,nmousta5,247_A_2-4_WL_Bruise_OC_A244A_2026-02-27_DSC_6206,0.9005518883237745,0.8190944881889763,0.8340348767288034,0.9785983066792098,4989,4252,4161.0,828.0,91.0,False,1.1733301975540922,247,-3.3499999999999996
nmousta5,4,test,nmousta5,247_A_2-4_WL_Bruise_OC_A244A_2026-02-27_DSC_6207,0.8999852702901753,0.8181574718800214,0.8837142030662424,0.9168667466986795,3457,3332,3055.0,402.0,277.0,False,1.037515006002401,247,-3.3499999999999996
nmousta5,4,test,nmousta5,250_A_2-4_WL_Bruise_A244A_2026-02-27_DSC_6537,0.9171071657145566,0.8469048244461956,0.852803738317757,0.9918986822540122,22684,19503,19345.0,3339.0,158.0,False,1.163103112341691,250,-3.3499999999999996
nmousta5,4,test,nmousta5,250_A_2-4_WL_Bruise_A244A_2026-02-27_DSC_6538,0.9244754557515601,0.8595577485380117,0.8669247074002396,0.9902105263157894,21702,19000,18814.0,2888.0,186.0,False,1.1422105263157896,250,-3.3499999999999996
nmousta5,4,test,nmousta5,250_A_2-4_WL_Bruise_OC_A244A_2026-02-27_DSC_6541,0.8898429319371728,0.8015468779475571,0.8025056660790733,0.9985116716277612,31768,25532,25494.0,6274.0,38.0,False,1.2442425191916027,250,-3.3499999999999996
nmousta5,4,test,nmousta5,250_A_2-4_WL_Bruise_OC_A244A_2026-02-27_DSC_6542,0.9155529379785258,0.8442578435058695,0.8496888664648503,0.9924860033395541,23784,20362,20209.0,3575.0,153.0,False,1.1680581475297123,250,-3.3499999999999996
nmousta5,4,test,nmousta5,250_A_2-4_WL_Bruise_OC_A244A_2026-02-27_DSC_6543,0.9387640449438203,0.8845950238221281,0.8926963290849423,0.9898451383599899,26206,23634,23394.0,2812.0,240.0,False,1.1088262672421088,250,-3.3499999999999996
nmousta5,4,test,nmousta5,254_A_2-5_WL_Bruise_A244A_2026-02-16_DSC_6925,0.7501429388221841,0.6001829826166514,0.6001829826166514,1.0,1093,656,656.0,437.0,0.0,False,1.666158536585366,254,-3.3499999999999996
nmousta5,4,test,nmousta5,254_A_2-5_WL_Bruise_A244A_2026-02-16_DSC_6926,0.750624687656172,0.6008,0.6008,1.0,1250,751,751.0,499.0,0.0,False,1.6644474034620507,254,-3.3499999999999996
nmousta5,4,test,nmousta5,254_A_2-5_WL_Bruise_A244A_2026-02-16_DSC_6927,0.3408624229979466,0.20544554455445543,0.20544554455445543,1.0,1616,332,332.0,1284.0,0.0,False,4.867469879518072,254,-3.3499999999999996
nmousta5,4,test,nmousta5,254_A_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_6930,0.38992974238875877,0.2421818181818182,0.2421818181818182,1.0,1375,333,333.0,1042.0,0.0,False,4.129129129129129,254,-3.3499999999999996
nmousta5,4,test,nmousta5,254_A_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_6931,0.4947856315179606,0.3287143956889915,0.3287143956889915,1.0,1299,427,427.0,872.0,0.0,False,3.0421545667447307,254,-3.3499999999999996
nmousta5,4,test,nmousta5,254_B_2-5_WL_Bruise_A244A_2026-02-16_DSC_6954,0.29289771476377086,0.1715759607944287,0.9232733733066845,0.17405775410024807,18012,95543,16630.0,1382.0,78913.0,False,0.18852244539108046,254,-3.3499999999999996
nmousta5,4,test,nmousta5,254_B_2-5_WL_Bruise_A244A_2026-02-16_DSC_6955,0.22241126100459846,0.1251196388261851,0.9639652173913044,0.12570759851948618,14375,110232,13857.0,518.0,96375.0,False,0.13040677843094564,254,-3.3499999999999996
nmousta5,4,test,nmousta5,254_B_2-5_WL_Bruise_A244A_2026-02-16_DSC_6956,0.38637081847320665,0.23944213633248004,0.9461087773601592,0.24275300658044022,18092,70512,17117.0,975.0,53395.0,False,0.2565804402087588,254,-3.3499999999999996
nmousta5,4,test,nmousta5,254_B_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_6960,0.29389956184698346,0.17226392730146187,0.9711085656102838,0.1731513315405476,15714,88131,15259.999999999998,454.0000000000018,72871.0,False,0.17830275385505667,254,-3.3499999999999996
nmousta5,4,test,nmousta5,254_B_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_6961,0.33544294915872636,0.2015208484378425,0.9663648124191462,0.20294432275482654,12368,58893,11952.0,416.0,46941.0,False,0.210007980574941,254,-3.3499999999999996
nmousta5,4,test,nmousta5,260_A_2-5_WL_Bruise_A244A_2026-02-17_DSC_7634,0.40084166228300894,0.2506578947368421,0.25215089344804764,0.9769230769230769,4533,1170,1143.0,3390.0,27.0,False,3.8743589743589744,260,-3.3499999999999996
nmousta5,4,test,nmousta5,260_A_2-5_WL_Bruise_A244A_2026-02-17_DSC_7635,0.4122497055359246,0.2596439169139466,0.2607492550021286,0.9839357429718876,4698,1245,1225.0,3473.0,20.0,False,3.7734939759036146,260,-3.3499999999999996
nmousta5,4,test,nmousta5,260_A_2-5_WL_Bruise_A244A_2026-02-17_DSC_7636,0.4216116370353267,0.2671152720889409,0.2671152720889409,1.0,3418,913,913.0,2505.0,0.0,False,3.7437020810514787,260,-3.3499999999999996
nmousta5,4,test,nmousta5,260_A_2-5_WL_Bruise_OC_A244A_2026-02-17_DSC_7638,0.2944179153630825,0.17262019694921799,0.17262019694921799,1.0,5179,894,894.0,4285.0,0.0,False,5.793064876957494,260,-3.3499999999999996
nmousta5,4,test,nmousta5,260_A_2-5_WL_Bruise_OC_A244A_2026-02-17_DSC_7639,0.36758779504893496,0.22518074413683653,0.22518074413683653,1.0,5671,1277,1277.0,4394.0,0.0,False,4.44087705559906,260,-3.3499999999999996
nmousta5,4,test,nmousta5,285_F_2-6_WL_Bruise_A244A_2026-04-06_DSC_2339,0.6507109004739337,0.4822620302072357,0.7233930453108536,0.5913006029285099,1898,2322,1373.0,525.0,949.0,False,0.8173987941429802,285,-3.3499999999999996
nmousta5,4,test,nmousta5,285_F_2-6_WL_Bruise_A244A_2026-04-06_DSC_2340,0.7839455782312925,0.644663235623182,0.9008755472170107,0.6938824662813102,3198,4152,2881.0,317.0,1271.0,False,0.7702312138728323,285,-3.3499999999999996
nmousta5,4,test,nmousta5,285_F_2-6_WL_Bruise_OC_A244A_2026-04-06_DSC_2343,0.7861923212398731,0.6477074869413814,0.772318339100346,0.8005738880918221,1445,1394,1116.0,329.0,278.0,False,1.0365853658536586,285,-3.3499999999999996
nmousta5,4,test,nmousta5,285_F_2-6_WL_Bruise_OC_A244A_2026-04-06_DSC_2344,0.6087074460870745,0.4375121856112303,0.44017261671243624,0.9863736263736264,5098,2275,2244.0,2854.0,31.0,False,2.240879120879121,285,-3.3499999999999996
nmousta5,4,test,nmousta5,285_G_2-6_WL_Bruise_A244A_2026-05-29_DSC_3860,0.7557383320581484,0.6073789392774789,0.9977272727272727,0.6082204433497537,3960,6496,3951.0,9.0,2545.0,False,0.6096059113300493,285,-3.3499999999999996
nmousta5,4,test,nmousta5,285_G_2-6_WL_Bruise_A244A_2026-05-29_DSC_3861,0.7942091409428093,0.6586624330224251,0.9391624221844935,0.6880182421227198,3534,4824,3319.0,215.0,1505.0,False,0.7325870646766169,285,-3.3499999999999996
nmousta5,4,test,nmousta5,285_G_2-6_WL_Bruise_A244A_2026-05-29_DSC_3862,0.8584113270938325,0.751944502837923,0.9485547600106072,0.7839140916063992,3771,4563,3577.0,194.0,986.0,False,0.8264299802761341,285,-3.3499999999999996
nmousta5,4,test,nmousta5,285_G_2-6_WL_Bruise_OC_A244A_2026-05-29_DSC_3864,0.8463779764895006,0.7336700923184114,0.924292297564187,0.7805782060785768,4557,5396,4212.0,345.0,1184.0,False,0.8445144551519644,285,-3.3499999999999996
nmousta5,4,test,nmousta5,285_G_2-6_WL_Bruise_OC_A244A_2026-05-29_DSC_3865,0.805514747429088,0.6743614001892148,0.8921151439299124,0.7342398022249691,3995,4854,3564.0,431.0,1290.0,False,0.823032550473836,285,-3.3499999999999996
