train_masks,fold,split,eval_masks,stem,dice,iou,precision,recall,pred_positive_pixels,gt_positive_pixels,tp_pixels,fp_pixels,fn_pixels,complete_miss,pred_gt_ratio,subject,cut
mzehra2,3,test,nmousta5,247_A_2-4_WL_Bruise_A244A_2026-02-27_DSC_6204,0.9135934819897084,0.8409315176633116,0.8522,0.9845194085027726,5000,4328,4261.0,739.0,67.0,False,1.155268022181146,247,-0.14999999999999947
mzehra2,3,test,nmousta5,247_A_2-4_WL_Bruise_OC_A244A_2026-02-27_DSC_6206,0.8976034858387799,0.8142292490118577,0.836038961038961,0.9689557855126999,4928,4252,4120.0,808.0,132.0,False,1.1589840075258702,247,-0.14999999999999947
mzehra2,3,test,nmousta5,247_A_2-4_WL_Bruise_OC_A244A_2026-02-27_DSC_6207,0.9068711848489591,0.829610538373425,0.947661105659143,0.8694477791116446,3057,3332,2897.0,160.0,435.0,False,0.9174669867947179,247,-0.14999999999999947
mzehra2,3,test,nmousta5,250_A_2-4_WL_Bruise_A244A_2026-02-27_DSC_6537,0.9243180945063388,0.8592857142857143,0.8691804018965906,0.9869250884479311,22145,19503,19248.0,2897.0,255.0,False,1.1354663385120238,250,-0.14999999999999947
mzehra2,3,test,nmousta5,250_A_2-4_WL_Bruise_A244A_2026-02-27_DSC_6538,0.9059008809488656,0.827987944761819,0.8506793603845088,0.9687894736842105,21638,19000,18407.0,3231.0,593.0,False,1.1388421052631579,250,-0.14999999999999947
mzehra2,3,test,nmousta5,250_A_2-4_WL_Bruise_OC_A244A_2026-02-27_DSC_6541,0.8924361752735346,0.8057650090674812,0.8110808646917534,0.9919316935610215,31225,25532,25326.0,5899.0,206.0,False,1.222975090083033,250,-0.14999999999999947
mzehra2,3,test,nmousta5,250_A_2-4_WL_Bruise_OC_A244A_2026-02-27_DSC_6542,0.9350228792678634,0.8779746166049709,0.8952950164022828,0.9784402318043414,22253,20362,19923.0,2330.0,439.0,False,1.0928690698359689,250,-0.14999999999999947
mzehra2,3,test,nmousta5,250_A_2-4_WL_Bruise_OC_A244A_2026-02-27_DSC_6543,0.9326387497495492,0.8737798468238475,0.8857512558989191,0.9847677075399848,26276,23634,23274.0,3002.0,360.0,False,1.1117881018871119,250,-0.14999999999999947
mzehra2,3,test,nmousta5,254_A_2-5_WL_Bruise_A244A_2026-02-16_DSC_6925,0.7057557826788596,0.545303408146301,0.545303408146301,1.0,1203,656,656.0,547.0,0.0,False,1.833841463414634,254,-0.14999999999999947
mzehra2,3,test,nmousta5,254_A_2-5_WL_Bruise_A244A_2026-02-16_DSC_6926,0.7228103946102021,0.5659382064807837,0.5659382064807837,1.0,1327,751,751.0,576.0,0.0,False,1.766977363515313,254,-0.14999999999999947
mzehra2,3,test,nmousta5,254_A_2-5_WL_Bruise_A244A_2026-02-16_DSC_6927,0.5684931506849316,0.39712918660287083,0.39712918660287083,1.0,836,332,332.00000000000006,503.99999999999994,-5.684341886080802e-14,False,2.5180722891566263,254,-0.14999999999999947
mzehra2,3,test,nmousta5,254_A_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_6930,0.4186046511627907,0.2647058823529412,0.2647058823529412,1.0,1258,333,333.0,925.0,0.0,False,3.7777777777777777,254,-0.14999999999999947
mzehra2,3,test,nmousta5,254_A_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_6931,0.3547400611620795,0.21561338289962825,0.21804511278195488,0.9508196721311475,1862,427,406.0,1456.0,21.0,False,4.360655737704918,254,-0.14999999999999947
mzehra2,3,test,nmousta5,254_B_2-5_WL_Bruise_A244A_2026-02-16_DSC_6954,0.27952486981823343,0.16246957884750238,0.9168412476722533,0.16489957401379485,17184,95543,15755.0,1429.0,79788.0,False,0.17985619040641387,254,-0.14999999999999947
mzehra2,3,test,nmousta5,254_B_2-5_WL_Bruise_A244A_2026-02-16_DSC_6955,0.25190058365302725,0.14409968981022106,0.9079132638693326,0.14623702736047609,17755,110232,16120.0,1635.0,94112.0,False,0.1610693809420132,254,-0.14999999999999947
mzehra2,3,test,nmousta5,254_B_2-5_WL_Bruise_A244A_2026-02-16_DSC_6956,0.2529326414676733,0.1447755521459439,0.951081930830405,0.1458616972997504,10814,70512,10285.0,529.0,60227.0,False,0.15336396641706376,254,-0.14999999999999947
mzehra2,3,test,nmousta5,254_B_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_6960,0.2649000175237057,0.15267132741575304,0.932679783368753,0.15437246825748036,14587,88131,13605.0,982.0,74526.0,False,0.16551497203027313,254,-0.14999999999999947
mzehra2,3,test,nmousta5,254_B_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_6961,0.26942556599281414,0.1556856270949022,0.8968299711815562,0.1585247822321838,10410,58893,9336.0,1074.0,49557.0,False,0.17676124496969078,254,-0.14999999999999947
mzehra2,3,test,nmousta5,260_A_2-5_WL_Bruise_A244A_2026-02-17_DSC_7634,0.581002771478962,0.4094460227272727,0.4119328331546981,0.9854700854700855,2799,1170,1153.0,1646.0,17.0,False,2.3923076923076922,260,-0.14999999999999947
mzehra2,3,test,nmousta5,260_A_2-5_WL_Bruise_A244A_2026-02-17_DSC_7635,0.5149038461538461,0.34671414697313047,0.367409948542024,0.8602409638554217,2915,1245,1071.0,1844.0,174.0,False,2.3413654618473894,260,-0.14999999999999947
mzehra2,3,test,nmousta5,260_A_2-5_WL_Bruise_A244A_2026-02-17_DSC_7636,0.5138452754781616,0.3457548981943911,0.3474903474903475,0.9857612267250822,2590,913,900.0000000000001,1690.0,12.999999999999886,False,2.836801752464403,260,-0.14999999999999947
mzehra2,3,test,nmousta5,260_A_2-5_WL_Bruise_OC_A244A_2026-02-17_DSC_7638,0.44981132075471697,0.2901655306718598,0.2901655306718598,1.0,3081,894,894.0,2187.0,0.0,False,3.446308724832215,260,-0.14999999999999947
mzehra2,3,test,nmousta5,260_A_2-5_WL_Bruise_OC_A244A_2026-02-17_DSC_7639,0.5222903885480572,0.35344588984223635,0.35344588984223635,1.0,3613,1277,1276.9999999999998,2336.0,2.2737367544323206e-13,False,2.8292873923257633,260,-0.14999999999999947
mzehra2,3,test,nmousta5,285_F_2-6_WL_Bruise_A244A_2026-04-06_DSC_2339,0.7695410993444276,0.6254098360655738,0.9282238442822385,0.657192075796727,1644,2322,1526.0,118.0,796.0,False,0.7080103359173127,285,-0.14999999999999947
mzehra2,3,test,nmousta5,285_F_2-6_WL_Bruise_A244A_2026-04-06_DSC_2340,0.5841702127659575,0.41259918249579225,0.995937318630296,0.41329479768786126,1723,4152,1716.0000000000002,6.999999999999773,2436.0,False,0.41498073217726394,285,-0.14999999999999947
mzehra2,3,test,nmousta5,285_F_2-6_WL_Bruise_OC_A244A_2026-04-06_DSC_2343,0.8398169336384439,0.7238658777120316,0.8965798045602605,0.7898134863701578,1228,1394,1101.0,127.0,293.0,False,0.8809182209469153,285,-0.14999999999999947
mzehra2,3,test,nmousta5,285_F_2-6_WL_Bruise_OC_A244A_2026-04-06_DSC_2344,0.6298106291997556,0.4596522514489523,0.48256494266323424,0.9063736263736264,4273,2275,2062.0,2211.0,213.0,False,1.8782417582417583,285,-0.14999999999999947
mzehra2,3,test,nmousta5,285_G_2-6_WL_Bruise_A244A_2026-05-29_DSC_3860,0.6251317731393633,0.4546848642846189,0.9916387959866221,0.4564347290640394,2990,6496,2965.0,25.0,3531.0,False,0.4602832512315271,285,-0.14999999999999947
mzehra2,3,test,nmousta5,285_G_2-6_WL_Bruise_A244A_2026-05-29_DSC_3861,0.7442680776014109,0.5926966292134831,0.9486191393705845,0.6123548922056384,3114,4824,2954.0,160.0,1870.0,False,0.6455223880597015,285,-0.14999999999999947
mzehra2,3,test,nmousta5,285_G_2-6_WL_Bruise_A244A_2026-05-29_DSC_3862,0.7932211964082458,0.6573045483127227,0.937799043062201,0.6872671488056104,3344,4563,3136.0,208.0,1427.0,False,0.732851194389656,285,-0.14999999999999947
mzehra2,3,test,nmousta5,285_G_2-6_WL_Bruise_OC_A244A_2026-05-29_DSC_3864,0.8496849684968497,0.7386541471048513,0.9228763849663263,0.787249814677539,4603,5396,4248.0,355.0,1148.0,False,0.8530392883617495,285,-0.14999999999999947
mzehra2,3,test,nmousta5,285_G_2-6_WL_Bruise_OC_A244A_2026-05-29_DSC_3865,0.8019959656014439,0.6694434597660404,0.827382256297919,0.7781211372064277,4565,4854,3777.0,788.0,1077.0,False,0.9404614750721055,285,-0.14999999999999947
